Plot 37464,West Extension 38, Gaborone,25.91224474418677,-24.61391577461435
Plot 37465,West Extension 38, Gaborone,25.91243178547319,-24.61376096631102
Plot 37466,West Extension 38, Gaborone,25.9125752003485,-24.61364150792958
Plot 37467,West Extension 38, Gaborone,25.91271261123283,-24.61353213822021
Plot 37468,West Extension 38, Gaborone,25.91287426086192,-24.61340092844479
Plot 37469,West Extension 38, Gaborone,25.91301753068378,-24.61328922938265
Plot 37470,West Extension 38, Gaborone,25.91322453210574,-24.61314347442982
Plot 37471,West Extension 38, Gaborone,25.91359146969466,-24.61355044178981
Plot 37472,West Extension 38, Gaborone,25.91339431723692,-24.61371707929186
Plot 37473,West Extension 38, Gaborone,25.91324469343527,-24.61383378697201
Plot 37474,West Extension 38, Gaborone,25.91310799748391,-24.61394139924843
Plot 37475,West Extension 38, Gaborone,25.912966663321,-24.61404876245308
Plot 37476,West Extension 38, Gaborone,25.91281338354492,-24.61417175486478
Plot 37477,West Extension 38, Gaborone,25.91263968486457,-24.61430138530096
Plot 37478,West Extension 38, Gaborone,25.91397922570122,-24.61360953124258
Plot 37479,West Extension 38, Gaborone,25.91413961912798,-24.61377221624353
Plot 37480,West Extension 38, Gaborone,25.91427765493477,-24.6139170244261
Plot 37481,West Extension 38, Gaborone,25.91440566234834,-24.61405329000647
Plot 37482,West Extension 38, Gaborone,25.91454351799709,-24.61419159702642
Plot 37483,West Extension 38, Gaborone,25.91470212191263,-24.61439338194785
Plot 37484,West Extension 38, Gaborone,25.91431309370305,-24.6147089837481
Plot 37485,West Extension 38, Gaborone,25.91410720229806,-24.61453858913257
Plot 37486,West Extension 38, Gaborone,25.91398429366507,-24.61440235272888
Plot 37487,West Extension 38, Gaborone,25.91384664561236,-24.61425275631569
Plot 37488,West Extension 38, Gaborone,25.91372628123517,-24.61413272982297
Plot 37489,West Extension 38, Gaborone,25.91355320913136,-24.61394698856541
Plot 37490,West Extension 38, Gaborone,25.9134109677334,-24.61405418675135
Plot 37491,West Extension 38, Gaborone,25.91359150883131,-24.61422869491605
Plot 37492,West Extension 38, Gaborone,25.91370441062539,-24.61435783035015
Plot 37493,West Extension 38, Gaborone,25.91385512999997,-24.61449779940581
Plot 37494,West Extension 38, Gaborone,25.91341630101812,-24.61484019758747
Plot 37495,West Extension 38, Gaborone,25.91329591362352,-24.61470432031219
Plot 37496,West Extension 38, Gaborone,25.91316048439481,-24.61456389536604
Plot 37497,West Extension 38, Gaborone,25.91299772207496,-24.61438075016745
Plot 37498,West Extension 38, Gaborone,25.91327943906568,-24.61493599206248
Plot 37499,West Extension 38, Gaborone,25.91340971352868,-24.61505826877774
Plot 37500,West Extension 38, Gaborone,25.91357272931267,-24.61528023552504
Plot 37501,West Extension 38, Gaborone,25.91318185684956,-24.61557555185732
Plot 37502,West Extension 38, Gaborone,25.91298158906588,-24.61541357262873
Plot 37503,West Extension 38, Gaborone,25.91284090671975,-24.61526436324177
Plot 37504,West Extension 38, Gaborone,25.91339149736025,-24.61566789014817
Plot 37505,West Extension 38, Gaborone,25.91355356971237,-24.61553212061696
Plot 37506,West Extension 38, Gaborone,25.91371118527457,-24.61540499414439
Plot 37507,West Extension 38, Gaborone,25.91384168955002,-24.61530708900998
Plot 37508,West Extension 38, Gaborone,25.91400778106382,-24.615183762421
Plot 37509,West Extension 38, Gaborone,25.91418397449314,-24.61504490318962
Plot 37510,West Extension 38, Gaborone,25.91435490945943,-24.61489943766771
Plot 37511,West Extension 38, Gaborone,25.91454704848384,-24.61474381900466
Plot 37512,West Extension 38, Gaborone,25.91475160753647,-24.61459061926331
Plot 37513,West Extension 38, Gaborone,25.91493197538213,-24.61444767875936
Plot 37514,West Extension 38, Gaborone,25.91491267337402,-24.61435573209361
Plot 37515,West Extension 38, Gaborone,25.9148053663917,-24.61423990247748
Plot 37516,West Extension 38, Gaborone,25.9146719499153,-24.61409791566829
Plot 37517,West Extension 38, Gaborone,25.91454166858871,-24.61396801338702
Plot 37518,West Extension 38, Gaborone,25.91441383414853,-24.61382101819386
Plot 37519,West Extension 38, Gaborone,25.91426984365618,-24.61367670806357
Plot 37520,West Extension 38, Gaborone,25.91411004474118,-24.61351826749761
Plot 37521,West Extension 38, Gaborone,25.9123048687164,-24.61522695577046
Plot 37522,West Extension 38, Gaborone,25.91218069700483,-24.61532967200232
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 37667,West Extension 38, Gaborone,25.9119875755712,-24.61691099978921
Plot 37668,West Extension 38, Gaborone,25.91220097587631,-24.61671569617461
Plot 37669,West Extension 38, Gaborone,25.91241438818781,-24.61653625647575
Plot 37670,West Extension 38, Gaborone,25.91265260379016,-24.61635454170844
Plot 37671,West Extension 38, Gaborone,25.91282155648485,-24.61620914790144
Plot 37672,West Extension 38, Gaborone,25.91281140039524,-24.61615485356841
Plot 37673,West Extension 38, Gaborone,25.91269916718018,-24.61604412598479
Plot 37674,West Extension 38, Gaborone,25.91251917451636,-24.61585448274466
Plot 37675,West Extension 38, Gaborone,25.91234887454906,-24.61567580782557
Plot 37676,West Extension 38, Gaborone,25.9121497595582,-24.61572184581752
Plot 37677,West Extension 38, Gaborone,25.91236491875277,-24.61592682700939
Plot 37678,West Extension 38, Gaborone,25.91252994092108,-24.61608528284915
Plot 37679,West Extension 38, Gaborone,25.91189678292516,-24.61660577093369
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 37795,West Extension 11, Gaborone,25.89713537175789,-24.63565355169909
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 37799,West Extension 1, Gaborone,25.90360237341352,-24.65906603663443
Plot 37800,Unsorted, Gaborone,25.87474991889107,-24.63499262480568
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 37803,West Extension 41, Gaborone,25.87989993441806,-24.63166985100152
Plot 37804,West Extension 42, Gaborone,25.88486194686231,-24.63922087572153
Plot 37805,West Extension 39, Gaborone,25.89313123489194,-24.63382027562533
Plot 37806,West Extension 39, Gaborone,25.89352318379136,-24.63412635126146
Plot 37807,West Extension 39, Gaborone,25.89375033164165,-24.63430338339281
Plot 37808,West Extension 39, Gaborone,25.89394002461875,-24.63438492538078
Plot 37809,West Extension 39, Gaborone,25.89410929598457,-24.634223394599
Plot 37810,West Extension 39, Gaborone,25.89433126426961,-24.6339818205688
Plot 37811,West Extension 39, Gaborone,25.89453880375752,-24.6337811737449
Plot 37812,West Extension 39, Gaborone,25.89478535710084,-24.63352258051483
Plot 37813,West Extension 39, Gaborone,25.89500044639041,-24.63330575671202
Plot 37814,West Extension 39, Gaborone,25.89526070049643,-24.63304077162959
Plot 37815,West Extension 39, Gaborone,25.89549539445673,-24.63280288083577
Plot 37816,West Extension 39, Gaborone,25.89572885953663,-24.63255673404317
Plot 37817,West Extension 39, Gaborone,25.89588914169647,-24.63240108837295
Plot 37818,West Extension 39, Gaborone,25.89594205248518,-24.63222063108112
Plot 37819,West Extension 39, Gaborone,25.89595507191543,-24.63202004742515
Plot 37820,West Extension 39, Gaborone,25.89586163377139,-24.63174366615178
Plot 37821,West Extension 39, Gaborone,25.89574888570263,-24.63148240655299
Plot 37822,West Extension 39, Gaborone,25.8955928264564,-24.63158876771212
Plot 37823,West Extension 39, Gaborone,25.89540069289714,-24.63171073617002
Plot 37824,West Extension 39, Gaborone,25.8952023922545,-24.63185097864145
Plot 37825,West Extension 39, Gaborone,25.89478388148809,-24.63143850194644
Plot 37826,West Extension 39, Gaborone,25.89497485937676,-24.63128075977898
Plot 37827,West Extension 39, Gaborone,25.89514373575987,-24.63116472740317
Plot 37828,West Extension 39, Gaborone,25.89529320874686,-24.63107322330358
Plot 37829,West Extension 39, Gaborone,25.89533499051473,-24.63101891828109
Plot 37830,West Extension 39, Gaborone,25.89524087946333,-24.63088285464378
Plot 37831,West Extension 39, Gaborone,25.89512257592683,-24.63074491036493
Plot 37832,West Extension 39, Gaborone,25.89502178101789,-24.63060894816976
Plot 37833,West Extension 39, Gaborone,25.89488833375089,-24.63043863350857
Plot 37834,West Extension 39, Gaborone,25.89478458591607,-24.63031473537361
Plot 37835,West Extension 39, Gaborone,25.89464769489993,-24.63014707561379
Plot 37836,West Extension 39, Gaborone,25.89455074941976,-24.63001473135431
Plot 37837,West Extension 39, Gaborone,25.89440756381487,-24.62984167170056
Plot 37838,West Extension 39, Gaborone,25.89429741193973,-24.62969192114809
Plot 37839,West Extension 39, Gaborone,25.8941874079949,-24.62955106624404
Plot 37840,West Extension 39, Gaborone,25.89407418697727,-24.62941318875933
Plot 37841,West Extension 39, Gaborone,25.89395761778544,-24.62926643153755
Plot 37842,West Extension 39, Gaborone,25.89383812682605,-24.62911989217086
Plot 37843,West Extension 39, Gaborone,25.89370585957432,-24.62895651109233
Plot 37844,West Extension 39, Gaborone,25.8935999736653,-24.62881596280392
Plot 37845,West Extension 39, Gaborone,25.89354063581084,-24.62874298700823
Plot 37846,West Extension 39, Gaborone,25.89341829892093,-24.62879180150223
Plot 37847,West Extension 39, Gaborone,25.89320918076745,-24.62888304245414
Plot 37848,West Extension 39, Gaborone,25.89312899623352,-24.62894015538736
Plot 37849,West Extension 39, Gaborone,25.89321231533814,-24.62904681329768
Plot 37850,West Extension 39, Gaborone,25.89336643852549,-24.62923965412594
Plot 37851,West Extension 39, Gaborone,25.89358421011665,-24.63074844809673
Plot 37852,West Extension 39, Gaborone,25.89374099562447,-24.6292549733991
Plot 37853,West Extension 39, Gaborone,25.89388734533859,-24.62943463268938
Plot 37854,West Extension 39, Gaborone,25.89403078011931,-24.62959822140851
Plot 37855,West Extension 39, Gaborone,25.89412213921945,-24.62973147432948
